entry_time,exit_time,direction,entry_price,exit_price,exit_reason,base_score,strat_bonus,total_score,position_size,return_pct,mae,mfe,ftfc_score,orb_trend,conditions
2021-09-23 09:30:00,2021-09-23 09:36:00,PUT,415.9856,416.4913,stop_loss,5,0,5,0.5,-0.001215667080783679,-0.00043174571427484606,0.0,0.1,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2021-09-23 09:59:00,2021-09-23 10:02:00,CALL,417.9801,418.7362,target,3,1,4,0.25,0.0018089377939284755,0.0,0.0010175125562197648,0.30000000000000004,1,"consecutive_down, near_below_emas, stoch_rsi_oversold"
2021-09-24 09:30:00,2021-09-24 09:33:00,PUT,417.2239,417.7863,stop_loss,3,0,3,0.25,-0.0013479572958307714,-0.0011099555897924284,0.0,0.30000000000000004,0,"above_vwap, near_above_emas, stoch_rsi_overbought"
2021-09-24 09:34:00,2021-09-24 09:41:00,PUT,418.2258,418.8119,stop_loss,3,0,3,0.25,-0.0014013960879505464,-0.0007457693906018712,0.00022595449635097182,0.30000000000000004,0,"above_vwap, near_above_emas, stoch_rsi_overbought"
2021-09-24 09:46:00,2021-09-24 09:58:00,CALL,418.2164,418.982,target,3,0,3,0.25,0.0018306312234527538,-0.0009492693256410991,0.000904077410641861,0.30000000000000004,0,"consecutive_down, near_below_emas, stoch_rsi_oversold"
2021-09-24 11:47:00,2021-09-24 11:52:00,PUT,418.3865,418.9253,stop_loss,4,1,5,0.5,-0.0012878044583178008,-0.0006551358612191736,0.0,0.15,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2021-09-27 09:30:00,2021-09-27 09:37:00,CALL,418.6512,418.1218,stop_loss,3,0,3,0.25,-0.0012645371612454704,-0.0006322685806227352,0.0006320297182952613,0.30000000000000004,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2021-09-27 09:39:00,2021-09-27 09:57:00,CALL,418.1596,418.9158,target,4,0,4,0.25,0.0018084004289270854,-0.0005875746963599529,0.0014867529048716703,0.2,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2021-09-27 09:58:00,2021-09-27 10:16:00,PUT,418.7268,419.2465,stop_loss,3,0,3,0.25,-0.001241143389914379,-0.000970561234676076,0.0007900139183830856,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2021-09-27 11:32:00,2021-09-27 12:07:00,PUT,418.8875,418.5661,time_stop,3,1,4,0.25,0.0007672704485094037,0.0,0.0017150189490017587,-0.050000000000000044,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2021-09-27 12:08:00,2021-09-27 12:43:00,PUT,418.6228,418.5661,time_stop,3,0,3,0.25,0.00013544412774454232,-0.0008805062696059912,0.0005417765109783051,-0.45,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2021-09-28 09:30:00,2021-09-28 09:35:00,PUT,415.7871,414.9081,target,3,0,3,0.25,0.00211406270180104,0.0,0.0019892392043909727,0.1,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2021-09-28 09:36:00,2021-09-28 09:45:00,CALL,414.9081,414.4165,stop_loss,4,0,4,0.25,-0.0011848406912277813,-0.0008657338817921055,0.0006150759650149083,0.2,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2021-09-28 09:58:00,2021-09-28 10:01:00,PUT,414.1519,412.9325,target,4,1,5,0.5,0.0029443303290411257,0.0,0.0014835136576700218,-0.30000000000000004,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2021-09-28 10:29:00,2021-09-28 10:38:00,PUT,411.9779,412.585,stop_loss,4,1,5,0.5,-0.001473622735588493,-0.0005735744562997879,0.0015602778692739724,-0.55,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2021-09-28 10:39:00,2021-09-28 10:56:00,PUT,412.4977,411.6659,target,3,1,4,0.25,0.002016496091978178,-0.0001949101776809843,0.0019248592173968066,-0.35,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2021-09-29 09:30:00,2021-09-29 09:45:00,PUT,411.354,410.4419,target,4,0,4,0.25,0.002217311609951549,-0.0007582277065496796,0.0019990081535611283,-0.1,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2021-09-29 09:47:00,2021-09-29 09:49:00,CALL,410.7396,411.5336,target,3,0,3,0.25,0.0019330982452142008,0.0,0.000851391002961449,-0.1,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2021-09-29 09:50:00,2021-09-29 09:52:00,PUT,411.3351,412.3559,stop_loss,4,0,4,0.25,-0.0024816749166312537,-0.0008708228400640031,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2021-09-29 11:49:00,2021-09-29 12:23:00,PUT,411.6848,410.6451,target,4,0,4,0.25,0.002525475800903949,-0.0007119524451716004,0.0018417002522317753,-0.050000000000000044,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2021-09-29 12:50:00,2021-09-29 13:25:00,PUT,411.2217,410.9383,time_stop,3,0,3,0.25,0.000689165965706508,-0.0005974879243969844,0.0009999472304112551,-0.35,0,"consecutive_up, rsi_overbought_zone, near_above_emas"
2021-09-30 09:30:00,2021-09-30 09:53:00,PUT,412.2047,412.7718,stop_loss,5,0,5,0.5,-0.001375772765327475,-0.0010548157262641488,0.0014446705726548375,0.55,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2021-09-30 09:54:00,2021-09-30 10:00:00,PUT,412.7529,411.7794,target,4,0,4,0.25,0.002358553991988915,0.0,0.0019006529087985495,0.35,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2021-09-30 10:16:00,2021-09-30 10:24:00,PUT,412.0724,411.061,target,4,0,4,0.25,0.0024544230576957773,-6.867725186156983e-05,0.0019268458649500417,-0.45,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2021-09-30 11:05:00,2021-09-30 11:15:00,PUT,410.3048,410.9428,stop_loss,4,1,5,0.5,-0.0015549415946388557,-0.00062197663785557,0.0,-0.45,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2021-09-30 11:16:00,2021-09-30 11:33:00,PUT,411.0704,410.2386,target,4,1,5,0.5,0.0020234976782565394,-0.00041404100124933763,0.001747389254979194,-0.15,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2021-10-01 09:30:00,2021-10-01 09:34:00,PUT,407.8094,406.7318,target,3,0,3,0.25,0.0026424108909700495,0.0,0.0013675506253655613,0.2,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2021-10-01 09:35:00,2021-10-01 09:37:00,CALL,406.9776,406.5144,stop_loss,3,0,3,0.25,-0.0011381461780696827,-0.00048774183149138245,0.0,0.2,0,"rsi_oversold_zone, near_below_emas, stoch_rsi_oversold"
2021-10-01 10:00:00,2021-10-01 10:15:00,PUT,406.3916,404.8225,target,3,1,4,0.25,0.0038610542147032366,-0.00030217160000364345,0.0015585952071843873,-0.050000000000000044,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2021-10-01 10:40:00,2021-10-01 10:57:00,PUT,404.7563,405.4463,stop_loss,3,1,4,0.25,-0.001704729487842432,-0.0010976975528237567,0.0018915085447712766,0.04999999999999999,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2021-10-01 10:58:00,2021-10-01 11:01:00,PUT,405.5834,406.1174,stop_loss,4,1,5,0.5,-0.0013166219327516654,-0.000547606238322406,0.0,0.35,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2021-10-04 09:30:00,2021-10-04 09:31:00,PUT,409.3029,410.1063,stop_loss,3,0,3,0.25,-0.0019628495180463016,0.0,0.0,-0.1,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2021-10-04 09:32:00,2021-10-04 09:40:00,PUT,409.8322,408.8775,target,3,0,3,0.25,0.0023294899717494198,-0.00034599526342729846,0.0014069172700436543,-0.1,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2021-10-04 09:57:00,2021-10-04 10:02:00,CALL,409.1233,407.9984,stop_loss,3,0,3,0.25,-0.0027495378532583414,-0.0009241712706168552,2.2975958592502142e-05,0.1,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2021-10-04 11:08:00,2021-10-04 11:25:00,PUT,404.7752,403.9245,target,4,1,5,0.5,0.0021016603784025324,-0.0008876531961444743,0.0016347345390725426,-0.45,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2021-10-04 11:45:00,2021-10-04 11:54:00,PUT,403.7187,404.5011,stop_loss,4,1,5,0.5,-0.0019379830560238985,-0.001024971099926708,5.226411360184679e-05,-0.55,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2021-10-05 09:30:00,2021-10-05 09:35:00,CALL,406.641,407.384,target,3,0,3,0.25,0.0018271645013660574,0.0,0.000944075978565818,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2021-10-05 09:36:00,2021-10-05 09:37:00,CALL,406.7602,406.2781,stop_loss,3,0,3,0.25,-0.0011852192028620368,0.0,0.0,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2021-10-05 09:39:00,2021-10-05 09:49:00,CALL,406.4861,407.195,target,3,1,4,0.25,0.0017439710730575324,-0.0004418355264792413,0.0010440701416358183,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2021-10-05 09:50:00,2021-10-05 09:55:00,PUT,407.3935,408.0741,stop_loss,4,0,4,0.25,-0.0016706206652780907,-0.0009860245683841428,0.0,0.1,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2021-10-06 09:30:00,2021-10-06 09:31:00,CALL,405.7582,406.8075,target,3,1,4,0.25,0.002586022907238884,0.0,0.0,0.1,0,"rsi_oversold_zone, near_below_emas, stoch_rsi_oversold"
2021-10-06 09:33:00,2021-10-06 09:35:00,PUT,406.7696,407.4787,stop_loss,4,0,4,0.25,-0.0017432472829827452,-0.000511345980623847,0.0,0.1,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2021-10-06 09:36:00,2021-10-06 09:49:00,PUT,407.4691,406.5806,target,3,0,3,0.25,0.0021805334441311543,-0.0002088501925666374,0.0017512984420169338,0.2,0,"above_vwap, near_above_emas, stoch_rsi_overbought"
2021-10-06 09:50:00,2021-10-06 09:53:00,CALL,406.4294,405.797,stop_loss,4,0,4,0.25,-0.0015559897979820394,-0.0006047790834028598,0.0,-0.1,0,"consecutive_down, rsi_oversold_zone, near_below_emas, stoch_rsi_oversold"
2021-10-06 09:54:00,2021-10-06 09:55:00,CALL,405.7393,405.2998,stop_loss,5,0,5,0.5,-0.0010832078627828498,0.0,0.0,-0.1,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2021-10-07 09:30:00,2021-10-07 09:33:00,PUT,414.6718,415.2483,stop_loss,5,0,5,0.5,-0.0013902561013311085,-0.0008659860641595481,0.0,-0.30000000000000004,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2021-10-07 09:34:00,2021-10-07 09:53:00,PUT,415.5972,416.1274,stop_loss,4,0,4,0.25,-0.0012757545046021394,-0.0010255122026808514,0.0009530863056824972,-0.30000000000000004,0,"consecutive_up, above_vwap, near_above_emas, stoch_rsi_overbought"
2021-10-07 09:54:00,2021-10-07 09:59:00,PUT,415.9005,416.5339,stop_loss,3,0,3,0.25,-0.0015229604196195835,-0.0006818938664415612,0.0,0.1,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2021-10-08 09:30:00,2021-10-08 09:34:00,CALL,415.0782,414.311,stop_loss,3,0,3,0.25,-0.001848326411746034,0.0,0.0012751813995532282,0.0,0,"rsi_oversold_zone, near_below_emas, stoch_rsi_oversold"
2021-10-08 09:35:00,2021-10-08 09:40:00,CALL,414.4165,415.2483,target,4,0,4,0.25,0.0020071594639691883,-0.0009352909452204812,0.0009579734397640813,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2021-10-08 09:41:00,2021-10-08 09:46:00,PUT,415.513,414.3409,target,5,0,5,0.5,0.0028208503705058575,0.0,0.0017744330502294868,-0.1,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2021-10-08 09:47:00,2021-10-08 09:50:00,CALL,414.7096,414.1377,stop_loss,3,0,3,0.25,-0.0013790372829566226,-0.0005242222509437876,0.0001878422877116894,0.1,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2021-10-08 09:51:00,2021-10-08 10:00:00,CALL,414.46,415.0971,target,3,0,3,0.25,0.0015371809100999667,-0.0008118998214544248,0.0010582444626743427,-0.1,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2021-10-11 09:30:00,2021-10-11 09:40:00,PUT,413.2539,414.0857,stop_loss,3,0,3,0.25,-0.0020128061707342317,-0.0011842598460655525,0.0003201421692571723,0.55,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2021-10-11 13:41:00,2021-10-11 14:16:00,PUT,412.8191,413.3295,stop_loss,4,1,5,0.5,-0.0012363769021346254,-0.0011905941367539208,0.0014883032301557491,-0.35,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2021-10-12 09:30:00,2021-10-12 09:33:00,CALL,411.4769,412.1858,target,3,0,3,0.25,0.0017228184619840663,-0.0004595640727340861,0.0,0.1,0,"consecutive_down, rsi_oversold_zone, near_below_emas"
2021-10-12 09:34:00,2021-10-12 09:44:00,PUT,411.5809,410.56,target,3,0,3,0.25,0.0024804358025359856,-0.0007347279720707015,0.0011254166556319111,0.1,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2021-10-12 09:52:00,2021-10-12 09:59:00,PUT,411.543,410.3332,target,5,0,5,0.5,0.0029396685158052252,0.0,0.0016766170242234657,-0.1,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2021-10-12 10:15:00,2021-10-12 10:17:00,PUT,411.0137,410.0496,target,3,1,4,0.25,0.002345663903660568,0.0,0.00126492133960486,0.25,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2021-10-12 10:29:00,2021-10-12 11:04:00,PUT,410.8719,410.768,time_stop,3,1,4,0.25,0.00025287686989548347,-0.00048311894777915967,0.0013802355430000985,0.25,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2021-10-13 09:30:00,2021-10-13 09:47:00,CALL,410.8152,410.2575,stop_loss,3,0,3,0.25,-0.0013575447062329027,-0.000986331567088996,0.0014035507936414838,0.30000000000000004,0,"consecutive_down, near_below_emas, stoch_rsi_oversold"
2021-10-13 10:34:00,2021-10-13 11:05:00,PUT,409.1091,409.6337,stop_loss,3,1,4,0.25,-0.0012822985360138994,-0.0011204835091665848,0.00045024664569923416,-0.1,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2021-10-13 11:06:00,2021-10-13 11:41:00,PUT,409.5581,409.3407,time_stop,3,1,4,0.25,0.0005308160185331404,-0.00011524616409729233,0.0019618706112760126,0.050000000000000044,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2021-10-13 11:43:00,2021-10-13 11:46:00,PUT,409.4565,409.9532,stop_loss,3,1,4,0.25,-0.0012130714740148849,-0.0011021927848257468,0.0,-0.55,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2021-10-13 11:47:00,2021-10-13 12:22:00,PUT,410.0496,409.6715,time_stop,4,1,5,0.5,0.000922083572328854,-0.0004840877786492758,0.0008298996023895972,-0.35,-1,"consecutive_up, above_vwap, near_above_emas, stoch_rsi_overbought"
2021-10-14 09:30:00,2021-10-14 09:47:00,PUT,415.1255,415.6737,stop_loss,4,0,4,0.25,-0.0013205645039873687,-0.0010702787470295088,0.001184220193652294,-0.1,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2021-10-14 09:57:00,2021-10-14 10:01:00,CALL,415.2672,416.1034,target,3,0,3,0.25,0.0020136432639033842,0.0,0.0013661083755230098,0.0,0,"rsi_oversold_zone, near_below_emas, stoch_rsi_oversold"
2021-10-15 09:30:00,2021-10-15 09:56:00,PUT,420.1919,420.7827,stop_loss,3,0,3,0.25,-0.0014060242474926376,-0.0005847328327842574,0.0008998269600150808,0.1,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2021-10-15 10:37:00,2021-10-15 11:00:00,PUT,420.5463,421.0875,stop_loss,4,0,4,0.25,-0.0012868975425535869,-0.0011765648633693792,0.0,0.04999999999999999,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2021-10-15 12:01:00,2021-10-15 12:36:00,PUT,420.5605,420.5794,time_stop,4,0,4,0.25,-4.4940026464754914e-05,-0.0006743381748881205,0.00031458018525274377,-0.1,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2021-10-18 09:30:00,2021-10-18 09:42:00,CALL,419.4215,420.0785,target,3,0,3,0.25,0.001566443303454971,-0.0009577477549434287,0.0009126856873098579,0.30000000000000004,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2021-10-19 09:30:00,2021-10-19 10:00:00,CALL,424.1618,424.0861,time_stop,3,0,3,0.25,-0.00017846963116442896,-0.0007353326018515503,0.0009805220554985504,-0.15,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2021-10-19 10:02:00,2021-10-19 10:11:00,PUT,424.4265,424.9369,stop_loss,3,0,3,0.25,-0.001202563930386072,-0.0009146459987772684,0.0002226533922834278,-0.2,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2021-10-20 09:30:00,2021-10-20 09:48:00,PUT,426.4209,426.9786,stop_loss,3,0,3,0.25,-0.001307862724364482,-0.0006430266433939039,6.613184297492606e-05,0.30000000000000004,0,"above_vwap, near_above_emas, stoch_rsi_overbought"
2021-10-20 09:58:00,2021-10-20 10:23:00,CALL,426.8179,427.4891,target,3,1,4,0.25,0.0015725675985004352,-0.0003542494351807108,0.0014837709477506986,0.30000000000000004,1,"rsi_oversold_zone, near_below_emas, stoch_rsi_oversold"
2021-10-21 09:30:00,2021-10-21 10:05:00,PUT,426.9408,427.2149,time_stop,3,0,3,0.25,-0.0006420093839707421,-0.0011069450378132048,0.0007085291450243432,0.30000000000000004,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2021-10-21 11:45:00,2021-10-21 12:20:00,PUT,427.0164,427.3189,time_stop,4,0,4,0.25,-0.0007084037053378023,-0.0009076934750047548,8.852119028684677e-05,0.15,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2021-10-22 09:30:00,2021-10-22 09:35:00,CALL,428.3067,429.0581,target,3,0,3,0.25,0.0017543503288649151,0.0,0.0013350246447230364,-0.15,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2021-10-22 09:46:00,2021-10-22 10:16:00,CALL,428.8124,429.2283,time_stop,3,0,3,0.25,0.0009698879976417778,-0.0006858477040309806,0.0008817375616935536,-0.25,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2021-10-22 10:20:00,2021-10-22 10:28:00,PUT,429.077,429.682,stop_loss,4,0,4,0.25,-0.0014100033327351924,-0.0009914304425546572,0.0,-0.15,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2021-10-22 10:45:00,2021-10-22 11:20:00,PUT,429.0487,428.2925,time_stop,4,0,4,0.25,0.0017625038835917192,-4.4050943401135024e-05,0.0017625038835917192,-0.55,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2021-10-22 11:51:00,2021-10-22 12:14:00,PUT,426.8841,427.4134,stop_loss,4,1,5,0.5,-0.0012399150026905072,-0.001195640690295104,0.00037644878317080207,-0.050000000000000044,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2021-10-25 09:30:00,2021-10-25 09:37:00,PUT,429.2661,428.5193,rsi_extreme,3,0,3,0.25,0.0017397134318316947,0.0,0.0012111368682502692,0.55,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2021-10-25 09:55:00,2021-10-25 10:30:00,PUT,428.6989,429.0392,time_stop,4,1,5,0.5,-0.0007937972315767859,-0.0008931676754944006,0.0005512027206040686,0.15,-1,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2021-10-25 10:31:00,2021-10-25 11:06:00,PUT,429.0865,429.5686,time_stop,3,0,3,0.25,-0.0011235496805422744,-0.0008590342506697716,0.0005287978065028859,-0.1,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2021-10-26 09:30:00,2021-10-26 09:37:00,CALL,431.9111,432.6216,target,3,0,3,0.25,0.0016450144485752384,0.0,0.0013824604183592683,-0.15,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2021-10-26 09:46:00,2021-10-26 10:13:00,PUT,432.3286,432.8674,stop_loss,3,0,3,0.25,-0.0012462742460248538,-0.0010494332320369882,0.0,-0.15,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2021-10-26 12:58:00,2021-10-26 13:33:00,PUT,431.062,431.6906,stop_loss,4,2,6,0.75,-0.0014582589047515341,-0.0011513424982948217,0.00041664540135756236,-0.55,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2021-10-26 13:34:00,2021-10-26 14:09:00,PUT,431.6859,431.7426,time_stop,3,1,4,0.25,-0.00013134549912326992,-0.0005253819964932114,0.0006789658870025203,-0.55,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2021-10-27 09:30:00,2021-10-27 09:33:00,CALL,431.4212,430.9769,stop_loss,3,0,3,0.25,-0.0010298520332334116,-0.0007449796162079722,0.0,0.15,0,"rsi_oversold_zone, near_below_emas, stoch_rsi_oversold"
2021-10-27 09:34:00,2021-10-27 09:44:00,CALL,430.8257,431.4779,target,4,0,4,0.25,0.0015138372664397538,-0.0005375723871625059,0.0014920186980489384,0.15,0,"consecutive_down, below_vwap, near_below_emas, stoch_rsi_oversold"
2021-10-27 09:45:00,2021-10-27 10:20:00,PUT,431.563,431.1471,time_stop,5,0,5,0.5,0.0009637063418318185,-0.001007500643011555,0.0012730470406406283,0.35,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2021-10-27 10:21:00,2021-10-27 10:56:00,PUT,431.4023,431.166,time_stop,4,0,4,0.25,0.000547748586412331,0.0,0.0013365714554605798,-0.1,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2021-10-27 11:05:00,2021-10-27 11:40:00,PUT,431.3267,431.1187,time_stop,4,0,4,0.25,0.00048223307298163277,-0.00019706640001645976,0.00089862278407532,0.25,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2021-10-28 09:30:00,2021-10-28 09:45:00,PUT,430.9297,431.6956,stop_loss,4,0,4,0.25,-0.0017773200593971309,-0.0009430772583090985,0.00024133866846504621,0.2,0,"consecutive_up, above_vwap, near_above_emas, stoch_rsi_overbought"
2021-10-29 09:30:00,2021-10-29 09:36:00,PUT,431.0308,431.667,stop_loss,3,0,3,0.25,-0.0014759966109149831,-0.0011908661747606325,0.0,0.2,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2021-10-29 09:59:00,2021-10-29 10:27:00,CALL,432.0829,431.6292,stop_loss,3,1,4,0.25,-0.0010500299826722358,-0.0009648611412300702,0.0009405602489707859,0.1,1,"rsi_oversold_zone, near_below_emas, stoch_rsi_oversold"
