entry_time,exit_time,direction,entry_price,exit_price,exit_reason,base_score,strat_bonus,total_score,position_size,return_pct,mae,mfe,ftfc_score,orb_trend,conditions
2015-02-04 10:29:00,2015-02-04 11:04:00,PUT,102.8668,103.0231,time_stop,3,0,3,0.25,-0.001519440674736666,-0.0013502898894493334,0.0027841830405923042,0.0,0,"consecutive_up, above_vwap, near_above_emas"
2015-02-04 11:05:00,2015-02-04 11:29:00,PUT,103.0448,103.2792,stop_loss,5,0,5,0.5,-0.0022747387544059276,-0.0018118332996910264,0.0005473347514866975,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-02-04 11:30:00,2015-02-04 12:05:00,PUT,103.3096,103.1794,time_stop,4,0,4,0.25,0.0012602894600308402,-0.0016387634837420014,0.0017645988368941309,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-02-05 09:30:00,2015-02-05 09:38:00,CALL,103.0665,103.4398,target,4,0,4,0.25,0.003621933411923374,-0.00067335167100854,0.002779758699480331,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2015-02-05 09:39:00,2015-02-05 09:46:00,PUT,103.4398,103.7003,stop_loss,4,0,4,0.25,-0.0025183730053615076,-0.0015951306943748154,0.0011745962385852611,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-02-05 09:47:00,2015-02-05 10:22:00,PUT,103.5874,103.57,time_stop,4,0,4,0.25,0.00016797409723585288,-0.0019278406447115468,0.00041896987471454477,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-02-05 10:26:00,2015-02-05 11:01:00,PUT,103.6221,103.6135,time_stop,3,0,3,0.25,8.299387871893421e-05,-0.0012574537671017206,0.0010046119505395328,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2015-02-05 11:05:00,2015-02-05 11:40:00,PUT,103.6655,103.735,time_stop,3,0,3,0.25,-0.0006704255514130063,-0.0016755815579919148,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2015-02-06 09:30:00,2015-02-06 09:40:00,PUT,104.2298,104.5511,stop_loss,4,0,4,0.25,-0.0030826116907065725,-0.0018324893648457782,0.0009162446824228891,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-02-06 09:41:00,2015-02-06 10:11:00,PUT,104.4556,104.7182,stop_loss,4,0,4,0.25,-0.0025139868039625634,-0.0016619501491542178,0.0034914355956023337,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-02-06 10:12:00,2015-02-06 10:47:00,PUT,104.7377,104.7681,time_stop,5,0,5,0.5,-0.00029024887886596904,-0.0005384880515802472,0.00182360315340133,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-02-06 10:48:00,2015-02-06 11:23:00,PUT,104.8549,104.7594,time_stop,4,0,4,0.25,0.0009107824240927343,0.0,0.002466265286600829,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-02-06 11:24:00,2015-02-06 11:59:00,PUT,104.8375,104.5684,time_stop,5,0,5,0.5,0.002566829617264898,-0.0004960057231428878,0.0026087993323001095,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-02-09 09:30:00,2015-02-09 09:40:00,PUT,103.7741,104.0649,stop_loss,4,0,4,0.25,-0.0028022406361509294,-0.001798136529249577,0.0001262357370481512,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-02-09 09:41:00,2015-02-09 09:51:00,PUT,104.0422,104.2646,stop_loss,3,0,3,0.25,-0.002137594168520153,-0.001385976075092723,0.0011168545071133836,0.0,0,"above_vwap, near_above_emas, stoch_rsi_overbought"
2015-02-09 09:52:00,2015-02-09 10:23:00,PUT,104.2559,103.8218,target,3,0,3,0.25,0.00416379312825462,-0.0003328348803281238,0.0034971641892688646,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2015-02-09 10:53:00,2015-02-09 11:28:00,PUT,103.7697,103.9737,time_stop,3,0,3,0.25,-0.0019658917776575776,-0.0017991764455327697,0.0019244538627364934,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2015-02-09 11:29:00,2015-02-09 12:04:00,PUT,103.9954,103.9173,time_stop,3,0,3,0.25,0.0007509947555373245,-0.000668298790138706,0.001335635999284648,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2015-02-10 09:30:00,2015-02-10 09:34:00,CALL,103.7757,103.4919,stop_loss,4,0,4,0.25,-0.002734744260939694,-0.0012286113223037543,0.0,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2015-02-10 09:35:00,2015-02-10 09:54:00,CALL,103.3443,103.1794,stop_loss,4,0,4,0.25,-0.0015956371081908042,-0.0007557262471177053,0.0019739840513699693,0.0,0,"consecutive_down, below_vwap, near_below_emas, stoch_rsi_oversold"
2015-02-10 09:55:00,2015-02-10 10:01:00,CALL,103.1881,103.0144,stop_loss,3,0,3,0.25,-0.0016833336402163703,-0.0009254943157205263,0.0,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2015-02-10 10:16:00,2015-02-10 10:25:00,PUT,103.1186,102.7106,target,3,0,3,0.25,0.003956609185927672,0.0,0.003030491104417632,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2015-02-10 10:43:00,2015-02-10 11:17:00,PUT,102.8148,103.0318,stop_loss,3,0,3,0.25,-0.002110591082217723,-0.0019413547465928014,0.0019423273692115053,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2015-02-11 09:30:00,2015-02-11 09:36:00,CALL,103.4572,103.8044,target,3,0,3,0.25,0.0033559771577038704,0.0,0.002988675510259355,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2015-02-11 09:37:00,2015-02-11 10:12:00,PUT,103.6916,103.5527,time_stop,4,0,4,0.25,0.0013395492016710368,-0.0009210003510409837,0.002846903702903554,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-02-11 10:32:00,2015-02-11 10:40:00,PUT,103.4485,103.6655,stop_loss,3,0,3,0.25,-0.0020976621217320577,-0.001091364302044113,0.0002513327887789214,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2015-02-11 10:41:00,2015-02-11 11:00:00,PUT,103.6742,103.926,stop_loss,5,0,5,0.5,-0.002428762411477522,-0.0016667599074793457,0.0004186190971331868,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-02-11 11:01:00,2015-02-11 11:36:00,PUT,103.9086,103.8131,time_stop,3,0,3,0.25,0.0009190769580188862,-0.0008353495283354472,0.00150324419730429,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2015-02-12 09:30:00,2015-02-12 09:41:00,CALL,104.308,104.1257,stop_loss,4,0,4,0.25,-0.0017477087088239838,-0.0014150400736282094,0.0,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2015-02-12 09:42:00,2015-02-12 09:55:00,CALL,104.1343,104.4816,target,3,0,3,0.25,0.00333511628733284,-0.00033322353921811396,0.002743572482841923,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2015-02-12 09:56:00,2015-02-12 10:31:00,PUT,104.4729,104.4121,time_stop,4,0,4,0.25,0.0005819691039494492,-0.0019115004943866505,0.0007896784716418902,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-02-12 10:32:00,2015-02-12 11:07:00,PUT,104.4469,104.4642,time_stop,3,0,3,0.25,-0.00016563440370184147,-0.0016620885828110507,0.0005821139737033881,0.0,0,"consecutive_up, above_vwap, near_above_emas"
2015-02-12 11:08:00,2015-02-12 11:43:00,PUT,104.4903,104.4469,time_stop,4,0,4,0.25,0.0004153495587629228,-0.0005818721929212607,0.0013293099933678694,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-02-13 09:30:00,2015-02-13 09:37:00,CALL,104.9504,105.3237,target,4,0,4,0.25,0.0035569183156996106,0.0,0.002564068359910916,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2015-02-13 09:38:00,2015-02-13 10:01:00,PUT,105.4018,104.9938,target,4,0,4,0.25,0.003870901635455953,-0.00033016513949481093,0.0023054634740582703,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-02-13 10:25:00,2015-02-13 11:00:00,PUT,104.9764,105.1414,time_stop,3,0,3,0.25,-0.0015717818481106826,-0.0015717818481106826,0.0,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2015-02-13 11:01:00,2015-02-13 11:19:00,PUT,105.1501,105.3671,stop_loss,4,0,4,0.25,-0.00206371653474413,-0.0019809776690655396,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-02-13 11:20:00,2015-02-13 11:55:00,PUT,105.3497,105.3584,time_stop,3,0,3,0.25,-8.258210512231732e-05,-0.0005771255162568134,0.000741340506902175,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2015-02-17 09:30:00,2015-02-17 09:36:00,CALL,105.6189,105.4539,stop_loss,4,0,4,0.25,-0.001562220398053682,-0.0014798487770654842,0.00032853968371191936,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2015-02-17 09:37:00,2015-02-17 10:05:00,CALL,105.4452,105.7751,target,5,0,5,0.5,0.0031286393311406777,-0.0012347645981040586,0.0027995584436275346,0.0,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2015-02-17 10:06:00,2015-02-17 10:41:00,PUT,105.6715,105.697,time_stop,3,0,3,0.25,-0.00024131388311898736,-0.0006520206488977567,0.001729889326828902,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2015-02-17 10:42:00,2015-02-17 11:17:00,PUT,105.7665,105.4973,time_stop,4,0,4,0.25,0.0025452293495577326,-0.0005341956101412051,0.003119135075851002,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-02-17 11:21:00,2015-02-17 11:56:00,PUT,105.5841,105.506,time_stop,5,0,5,0.5,0.0007396947078206498,-8.239877026929605e-05,0.0013969906453718689,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-02-18 09:30:00,2015-02-18 10:00:00,CALL,105.506,105.4279,time_stop,3,0,3,0.25,-0.0007402422611036934,-0.0005762705438553296,0.001316512804959023,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2015-02-18 10:09:00,2015-02-18 10:44:00,PUT,105.48,105.6189,time_stop,3,0,3,0.25,-0.0013168373151307591,-0.0009869169510807975,0.0028811149032991912,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2015-02-18 10:45:00,2015-02-18 11:20:00,PUT,105.6232,105.6102,time_stop,4,0,4,0.25,0.00012307902051813445,-0.0006163418642874014,0.0004932628437691323,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-02-18 11:21:00,2015-02-18 11:56:00,PUT,105.6189,105.5928,time_stop,3,0,3,0.25,0.000247114862964863,-0.0007394509884121713,0.0004109113047001174,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2015-02-18 12:01:00,2015-02-18 12:36:00,PUT,105.6276,105.506,time_stop,4,0,4,0.25,0.0011512142659683721,0.0,0.0012335791024316127,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-02-19 09:30:00,2015-02-19 10:05:00,PUT,105.8185,105.8099,time_stop,4,0,4,0.25,8.127123329097722e-05,0.0,0.002543033590534685,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-02-19 10:06:00,2015-02-19 10:41:00,PUT,105.8706,106.0009,time_stop,4,0,4,0.25,-0.0012307477241085382,-0.0015585063275357488,0.00024558281524801265,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-02-19 10:42:00,2015-02-19 11:17:00,PUT,106.0356,105.914,time_stop,3,0,3,0.25,0.0011467846647729707,-0.00016315275247173264,0.0013099374172448374,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2015-02-19 11:19:00,2015-02-19 11:54:00,PUT,106.0182,106.0616,time_stop,4,0,4,0.25,-0.00040936367529353863,-0.001228091025880482,0.0002452409114661091,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2015-02-19 12:00:00,2015-02-19 12:35:00,PUT,106.0703,106.0009,time_stop,3,0,3,0.25,0.0006542830556715846,-0.0005732047519428191,0.00040916260253817926,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2015-02-20 09:30:00,2015-02-20 09:38:00,CALL,105.7925,105.5581,stop_loss,4,0,4,0.25,-0.0022156580097833774,-0.0006560011342959253,0.0013951839686177853,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2015-02-20 09:39:00,2015-02-20 09:41:00,CALL,105.4452,105.187,stop_loss,4,0,4,0.25,-0.0024486652782677847,-0.0014813381737622798,0.0,0.0,0,"consecutive_down, below_vwap, near_below_emas, stoch_rsi_oversold"
2015-02-20 09:42:00,2015-02-20 09:50:00,CALL,105.3063,105.1153,stop_loss,4,0,4,0.25,-0.0018137566318443274,-0.0011537771244455224,0.0009068783159222313,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2015-02-20 09:51:00,2015-02-20 10:18:00,CALL,105.124,105.4539,target,3,0,3,0.25,0.003138198698679742,-0.0012385373463719236,0.002312507134431703,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2015-02-20 10:19:00,2015-02-20 10:40:00,PUT,105.3845,105.7231,stop_loss,4,0,4,0.25,-0.0032129962186089943,-0.0018124107435154363,0.0016482499798357124,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-02-23 09:31:00,2015-02-23 09:43:00,CALL,105.9054,105.7231,stop_loss,3,0,3,0.25,-0.0017213475422405082,-0.0008205436172282054,0.0007374505926988263,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2015-02-23 09:44:00,2015-02-23 09:49:00,CALL,105.7578,105.5321,stop_loss,4,0,4,0.25,-0.002134121549427119,-0.0009852701171923568,0.0004103716227076511,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2015-02-23 09:50:00,2015-02-23 10:10:00,CALL,105.4105,105.7404,target,4,0,4,0.25,0.0031296692454736005,-0.0003291892173929622,0.0028004800280806382,0.0,0,"consecutive_down, below_vwap, near_below_emas, stoch_rsi_oversold"
2015-02-23 10:11:00,2015-02-23 10:46:00,PUT,105.6796,105.6362,time_stop,4,0,4,0.25,0.0004106752864317354,-0.0005753239035726896,0.0018064035064477837,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-02-23 10:56:00,2015-02-23 11:18:00,PUT,105.6189,105.8446,stop_loss,3,0,3,0.25,-0.002136928144489323,-0.0019721849025127925,0.0008218226094003693,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas"
2015-02-24 09:30:00,2015-02-24 10:05:00,PUT,106.3742,106.3221,time_stop,3,0,3,0.25,0.0004897804166799451,-0.0017137614195923251,0.001959121666719914,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2015-02-24 10:08:00,2015-02-24 10:22:00,PUT,106.3742,106.6693,stop_loss,3,0,3,0.25,-0.00277416892441969,-0.0013057677519548205,0.0005311438299888486,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2015-02-24 10:23:00,2015-02-24 10:58:00,PUT,106.7041,106.487,time_stop,5,0,5,0.5,0.0020345984830948583,-0.0007319306380917536,0.0021967290853865382,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-02-24 11:10:00,2015-02-24 11:45:00,PUT,106.5131,106.2787,time_stop,4,0,4,0.25,0.0022006682746065387,-0.0011810753794604827,0.002364028462226606,0.0,0,"consecutive_up, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-02-24 11:57:00,2015-02-24 12:32:00,PUT,106.3394,106.1832,time_stop,3,0,3,0.25,0.0014688817127047767,-0.0004899406993080252,0.00179613576905646,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2015-02-25 09:30:00,2015-02-25 10:05:00,PUT,106.4523,106.3742,time_stop,3,0,3,0.25,0.0007336619312123089,0.0,0.0022836519267314874,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2015-02-25 10:06:00,2015-02-25 10:31:00,PUT,106.3742,106.6346,stop_loss,4,0,4,0.25,-0.00244796200582476,-0.0015501879215073103,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-02-25 10:32:00,2015-02-25 11:07:00,PUT,106.5652,106.5478,time_stop,4,0,4,0.25,0.00016328032040487125,-0.0005696043361247113,0.0002449204806071735,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-02-25 11:17:00,2015-02-25 11:51:00,PUT,106.4957,106.7301,stop_loss,3,0,3,0.25,-0.0022010278349266096,-0.0015484193258507428,0.0,0.0,0,"above_vwap, near_above_emas, stoch_rsi_overbought"
2015-02-25 11:52:00,2015-02-25 12:27:00,PUT,106.6867,106.6606,time_stop,4,0,4,0.25,0.0002446415532582746,0.0,0.0010169964953457785,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-02-26 09:30:00,2015-02-26 09:38:00,PUT,106.5652,106.7822,stop_loss,5,0,5,0.5,-0.002036312041829779,-0.0017106897936662053,0.0,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-02-26 09:39:00,2015-02-26 09:55:00,PUT,106.7996,106.3698,target,5,0,5,0.5,0.004024359641796413,0.0,0.0032518848385200334,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-02-26 09:56:00,2015-02-26 10:26:00,CALL,106.3655,106.4262,time_stop,5,0,5,0.5,0.0005706737616990198,-0.0011836544744301626,0.0008160540776849322,0.0,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2015-02-26 10:29:00,2015-02-26 10:39:00,PUT,106.4523,106.6693,stop_loss,3,0,3,0.25,-0.0020384716910767826,-0.0019567449458584587,0.0004076943382152497,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2015-02-26 10:40:00,2015-02-26 11:06:00,PUT,106.6303,106.8603,stop_loss,4,0,4,0.25,-0.0021569853972087647,-0.00199474258254922,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-02-27 09:30:00,2015-02-27 10:00:00,CALL,106.7561,106.7909,time_stop,3,0,3,0.25,0.0003259766889197896,-0.0013010966118095985,0.0014640849562694933,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2015-02-27 10:01:00,2015-02-27 10:36:00,PUT,106.7561,106.8777,time_stop,4,0,4,0.25,-0.0011390449819729347,-0.0017085674729594021,0.000813068293053012,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-02-27 10:37:00,2015-02-27 11:12:00,PUT,106.8516,106.9558,time_stop,3,0,3,0.25,-0.0009751842742644156,-0.0019410097743037323,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2015-02-27 11:13:00,2015-02-27 11:48:00,PUT,106.9905,106.8777,time_stop,3,0,3,0.25,0.0010542992134815045,0.0,0.0015412583360205152,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2015-02-27 11:50:00,2015-02-27 12:25:00,PUT,106.882,106.9905,time_stop,3,0,3,0.25,-0.0010151381897793104,-0.0008532774461555791,0.00020302763795596845,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2015-03-02 09:30:00,2015-03-02 09:55:00,PUT,106.5217,106.7561,stop_loss,4,0,4,0.25,-0.0022004906042619294,-0.0017123271596303968,0.0008148574421924984,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-03-02 09:56:00,2015-03-02 10:10:00,PUT,106.7735,107.1121,stop_loss,4,0,4,0.25,-0.003171198846155643,-0.0011379227991964065,0.0004064678969969649,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-03-02 10:11:00,2015-03-02 10:30:00,PUT,107.1729,107.4159,stop_loss,4,0,4,0.25,-0.0022673642310695615,-0.0016114148259495271,0.0006484848315199552,0.0,0,"consecutive_up, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-03-02 10:31:00,2015-03-02 11:06:00,PUT,107.3986,107.0947,time_stop,3,0,3,0.25,0.0028296458240610095,0.0,0.0023445370796267634,0.0,0,"above_vwap, near_above_emas, stoch_rsi_overbought"
2015-03-02 11:09:00,2015-03-02 11:44:00,PUT,107.1633,107.0947,time_stop,3,0,3,0.25,0.0006401445270909307,0.0,0.0017739282011658938,0.0,0,"consecutive_up, above_vwap, near_above_emas"
2015-03-03 09:30:00,2015-03-03 09:41:00,CALL,106.7996,106.6259,stop_loss,3,0,3,0.25,-0.001626410585807406,-0.000487829542432704,0.0008127371263562472,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2015-03-03 09:42:00,2015-03-03 09:46:00,CALL,106.6433,106.4523,stop_loss,4,0,4,0.25,-0.001791017344737105,-0.0011402497859687465,0.0,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2015-03-03 09:47:00,2015-03-03 09:50:00,CALL,106.487,106.2005,stop_loss,4,0,4,0.25,-0.002690469259158297,-0.00114098434550694,0.0,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2015-03-03 09:51:00,2015-03-03 10:05:00,CALL,106.2266,106.5565,target,3,0,3,0.25,0.0031056251447377113,0.0,0.0026970645770455753,0.0,0,"below_vwap, near_below_emas, stoch_rsi_oversold"
2015-03-03 10:06:00,2015-03-03 10:41:00,PUT,106.5304,106.5999,time_stop,4,0,4,0.25,-0.0006523959358080417,-0.0010588526843041321,0.0007331240659943666,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-03-04 09:30:00,2015-03-04 09:39:00,PUT,106.2353,105.7751,target,4,0,4,0.25,0.004331893447846435,0.0,0.0035957916059915188,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-03-04 09:40:00,2015-03-04 10:10:00,CALL,105.7309,105.8272,time_stop,5,0,5,0.5,0.0009108028022082417,-0.0008124398827590554,0.0028080721908164377,0.0,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2015-03-04 10:35:00,2015-03-04 11:05:00,PUT,105.8533,106.1007,stop_loss,5,0,5,0.5,-0.002337196856404089,-0.0018043839918075533,0.0004921906071894785,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-03-04 11:06:00,2015-03-04 11:19:00,PUT,106.0964,106.3134,stop_loss,4,0,4,0.25,-0.0020453097371823997,-0.0017182486870430844,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-03-04 11:20:00,2015-03-04 11:55:00,PUT,106.3134,106.0684,time_stop,3,0,3,0.25,0.002304507239915237,-0.00016366704479392979,0.002122968506321906,0.0,0,"above_vwap, near_above_emas, stoch_rsi_overbought"
